accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.5353333333333334,730,Cortex,25,30,459601,20240409,probe00
0.5499999999999999,740,Cortex,25,30,459601,20240409,probe00
0.5320000000000001,750,Cortex,25,30,459601,20240409,probe00
0.5413333333333334,760,Cortex,25,30,459601,20240409,probe00
0.5533333333333332,770,Cortex,25,30,459601,20240409,probe00
0.5686666666666668,780,Cortex,25,30,459601,20240409,probe00
0.5459999999999999,790,Cortex,25,30,459601,20240409,probe00
0.5346666666666666,800,Cortex,25,30,459601,20240409,probe00
0.5713333333333334,810,Cortex,25,30,459601,20240409,probe00
0.5373333333333333,820,Cortex,25,30,459601,20240409,probe00
0.5266666666666666,830,Cortex,25,30,459601,20240409,probe00
0.5100000000000001,840,Cortex,25,30,459601,20240409,probe00
0.5326666666666666,850,Cortex,25,30,459601,20240409,probe00
0.5626666666666665,860,Cortex,25,30,459601,20240409,probe00
0.5453333333333333,870,Cortex,25,30,459601,20240409,probe00
0.536,880,Cortex,25,30,459601,20240409,probe00
0.5246666666666667,890,Cortex,25,30,459601,20240409,probe00
0.536666666666667,900,Cortex,25,30,459601,20240409,probe00
0.5053333333333333,910,Cortex,25,30,459601,20240409,probe00
0.5006666666666666,920,Cortex,25,30,459601,20240409,probe00
0.5426666666666667,930,Cortex,25,30,459601,20240409,probe00
0.5213333333333333,940,Cortex,25,30,459601,20240409,probe00
0.5359999999999999,950,Cortex,25,30,459601,20240409,probe00
0.5513333333333332,960,Cortex,25,30,459601,20240409,probe00
0.546,970,Cortex,25,30,459601,20240409,probe00
0.5326666666666667,980,Cortex,25,30,459601,20240409,probe00
0.52,990,Cortex,25,30,459601,20240409,probe00
0.5759999999999998,1000,Cortex,25,30,459601,20240409,probe00
0.5480000000000002,1010,Cortex,25,30,459601,20240409,probe00
0.522,1020,Cortex,25,30,459601,20240409,probe00
0.5406666666666665,1030,Cortex,25,30,459601,20240409,probe00
0.5740000000000001,1040,Cortex,25,30,459601,20240409,probe00
0.5559999999999998,1050,Cortex,25,30,459601,20240409,probe00
0.5466666666666666,1060,Cortex,25,30,459601,20240409,probe00
0.5453333333333333,1070,Cortex,25,30,459601,20240409,probe00
0.5446666666666666,1080,Cortex,25,30,459601,20240409,probe00
0.5526666666666666,1090,Cortex,25,30,459601,20240409,probe00
0.5660000000000001,1100,Cortex,25,30,459601,20240409,probe00
0.5880000000000001,1110,Cortex,25,30,459601,20240409,probe00
0.5506666666666665,1120,Cortex,25,30,459601,20240409,probe00
0.5333333333333332,1130,Cortex,25,30,459601,20240409,probe00
0.5253333333333334,1140,Cortex,25,30,459601,20240409,probe00
0.508,1150,Cortex,25,30,459601,20240409,probe00
0.51,1160,Cortex,25,30,459601,20240409,probe00
0.5353333333333334,1170,Cortex,25,30,459601,20240409,probe00
0.5253333333333334,1180,Cortex,25,30,459601,20240409,probe00
0.5046666666666666,1190,Cortex,25,30,459601,20240409,probe00
0.5266666666666666,1200,Cortex,25,30,459601,20240409,probe00
0.5593333333333332,1210,Cortex,25,30,459601,20240409,probe00
0.5273333333333333,1220,Cortex,25,30,459601,20240409,probe00
0.544,1230,Cortex,25,30,459601,20240409,probe00
0.52,1240,Cortex,25,30,459601,20240409,probe00
0.5279999999999999,1250,Cortex,25,30,459601,20240409,probe00
0.5326666666666666,1260,Cortex,25,30,459601,20240409,probe00
0.5193333333333332,1270,Cortex,25,30,459601,20240409,probe00
0.5420000000000001,1280,Cortex,25,30,459601,20240409,probe00
0.5566666666666669,1290,Cortex,25,30,459601,20240409,probe00
0.52,1300,Cortex,25,30,459601,20240409,probe00
0.5166666666666667,1310,Cortex,25,30,459601,20240409,probe00
0.5500000000000003,1320,Cortex,25,30,459601,20240409,probe00
0.544,1330,Cortex,25,30,459601,20240409,probe00
0.5373333333333334,1340,Cortex,25,30,459601,20240409,probe00
0.5440000000000002,1350,Cortex,25,30,459601,20240409,probe00
0.5526666666666665,1360,Cortex,25,30,459601,20240409,probe00
0.6206666666666666,1370,Cortex,25,30,459601,20240409,probe00
0.6126666666666667,1380,Cortex,25,30,459601,20240409,probe00
0.6039999999999999,1390,Cortex,25,30,459601,20240409,probe00
0.6139999999999998,1400,Cortex,25,30,459601,20240409,probe00
0.6346666666666666,1410,Cortex,25,30,459601,20240409,probe00
0.6653333333333334,1420,Cortex,25,30,459601,20240409,probe00
0.694,1430,Cortex,25,30,459601,20240409,probe00
0.6773333333333333,1440,Cortex,25,30,459601,20240409,probe00
0.6793333333333333,1450,Cortex,25,30,459601,20240409,probe00
0.6486666666666668,1460,Cortex,25,30,459601,20240409,probe00
0.642,1470,Cortex,25,30,459601,20240409,probe00
0.4693333333333333,30,CA1,25,30,459601,20240409,probe01
0.46799999999999997,40,CA1,25,30,459601,20240409,probe01
0.5086666666666665,50,CA1,25,30,459601,20240409,probe01
0.4833333333333333,60,CA1,25,30,459601,20240409,probe01
0.4893333333333334,70,CA1,25,30,459601,20240409,probe01
0.5186666666666667,80,CA1,25,30,459601,20240409,probe01
0.4699999999999999,90,CA1,25,30,459601,20240409,probe01
0.5153333333333333,100,CA1,25,30,459601,20240409,probe01
0.4979999999999999,110,CA1,25,30,459601,20240409,probe01
0.4973333333333334,120,CA1,25,30,459601,20240409,probe01
0.516,130,CA1,25,30,459601,20240409,probe01
0.46866666666666673,140,CA1,25,30,459601,20240409,probe01
0.49066666666666686,150,CA1,25,30,459601,20240409,probe01
0.5039999999999999,160,CA1,25,30,459601,20240409,probe01
0.504,170,CA1,25,30,459601,20240409,probe01
0.518,180,CA1,25,30,459601,20240409,probe01
0.4946666666666666,190,CA1,25,30,459601,20240409,probe01
0.5486666666666666,200,CA1,25,30,459601,20240409,probe01
0.4846666666666667,210,CA1,25,30,459601,20240409,probe01
0.5153333333333333,220,CA1,25,30,459601,20240409,probe01
0.5433333333333334,230,CA1,25,30,459601,20240409,probe01
0.486,240,CA1,25,30,459601,20240409,probe01
0.49266666666666675,250,CA1,25,30,459601,20240409,probe01
0.5153333333333333,260,CA1,25,30,459601,20240409,probe01
0.4746666666666666,270,CA1,25,30,459601,20240409,probe01
0.47466666666666646,280,CA1,25,30,459601,20240409,probe01
0.5093333333333334,290,CA1,25,30,459601,20240409,probe01
0.496,300,CA1,25,30,459601,20240409,probe01
0.47333333333333344,310,CA1,25,30,459601,20240409,probe01
0.4406666666666667,320,CA1,25,30,459601,20240409,probe01
0.43200000000000005,330,CA1,25,30,459601,20240409,probe01
0.4726666666666667,340,CA1,25,30,459601,20240409,probe01
0.45066666666666677,350,CA1,25,30,459601,20240409,probe01
0.4586666666666666,360,CA1,25,30,459601,20240409,probe01
0.4673333333333333,370,CA1,25,30,459601,20240409,probe01
0.48599999999999993,380,CA1,25,30,459601,20240409,probe01
0.4879999999999998,390,CA1,25,30,459601,20240409,probe01
0.5026666666666666,400,CA1,25,30,459601,20240409,probe01
0.4833333333333333,410,CA1,25,30,459601,20240409,probe01
0.5260000000000001,420,CA1,25,30,459601,20240409,probe01
0.5280000000000001,430,CA1,25,30,459601,20240409,probe01
0.4886666666666666,440,CA1,25,30,459601,20240409,probe01
0.4933333333333333,450,CA1,25,30,459601,20240409,probe01
0.5020000000000002,460,CA1,25,30,459601,20240409,probe01
0.4713333333333333,470,CA1,25,30,459601,20240409,probe01
0.5126666666666666,480,CA1,25,30,459601,20240409,probe01
0.5426666666666667,490,CA1,25,30,459601,20240409,probe01
0.5386666666666667,500,CA1,25,30,459601,20240409,probe01
0.6113333333333333,510,CA1,25,30,459601,20240409,probe01
0.5666666666666668,520,CA1,25,30,459601,20240409,probe01
0.5579999999999999,530,CA1,25,30,459601,20240409,probe01
0.6060000000000001,540,CA1,25,30,459601,20240409,probe01
0.6033333333333332,550,CA1,25,30,459601,20240409,probe01
0.6053333333333335,560,CA1,25,30,459601,20240409,probe01
0.558,570,CA1,25,30,459601,20240409,probe01
0.62,580,CA1,25,30,459601,20240409,probe01
0.6473333333333335,590,CA1,25,30,459601,20240409,probe01
0.59,600,CA1,25,30,459601,20240409,probe01
0.5546666666666668,610,CA1,25,30,459601,20240409,probe01
0.55,620,CA1,25,30,459601,20240409,probe01
0.5126666666666666,630,CA1,25,30,459601,20240409,probe01
0.47400000000000014,640,CA1,25,30,459601,20240409,probe01
0.4980000000000001,650,CA1,25,30,459601,20240409,probe01
0.48866666666666675,660,CA1,25,30,459601,20240409,probe01
0.47933333333333344,670,CA1,25,30,459601,20240409,probe01
0.4640000000000001,680,CA1,25,30,459601,20240409,probe01
0.48733333333333334,690,CA1,25,30,459601,20240409,probe01
0.4946666666666666,700,CA1,25,30,459601,20240409,probe01
0.462,710,CA1,25,30,459601,20240409,probe01
0.45733333333333337,720,CA1,25,30,459601,20240409,probe01
0.5359999999999999,730,CA1,25,30,459601,20240409,probe01
0.5326666666666666,740,CA1,25,30,459601,20240409,probe01
0.5306666666666666,750,CA1,25,30,459601,20240409,probe01
0.5433333333333333,760,CA1,25,30,459601,20240409,probe01
0.5053333333333332,770,CA1,25,30,459601,20240409,probe01
0.5186666666666667,780,CA1,25,30,459601,20240409,probe01
0.508,790,CA1,25,30,459601,20240409,probe01
0.5366666666666666,800,CA1,25,30,459601,20240409,probe01
0.512,810,CA1,25,30,459601,20240409,probe01
0.5486666666666669,820,CA1,25,30,459601,20240409,probe01
0.5066666666666668,830,CA1,25,30,459601,20240409,probe01
0.5113333333333333,840,CA1,25,30,459601,20240409,probe01
0.5053333333333332,850,CA1,25,30,459601,20240409,probe01
0.4653333333333334,860,CA1,25,30,459601,20240409,probe01
0.508,870,CA1,25,30,459601,20240409,probe01
0.5006666666666668,880,CA1,25,30,459601,20240409,probe01
0.4920000000000001,890,CA1,25,30,459601,20240409,probe01
0.5226666666666665,900,CA1,25,30,459601,20240409,probe01
0.5233333333333333,910,CA1,25,30,459601,20240409,probe01
0.5066666666666666,920,CA1,25,30,459601,20240409,probe01
0.47199999999999975,930,CA1,25,30,459601,20240409,probe01
0.4946666666666666,940,CA1,25,30,459601,20240409,probe01
0.5100000000000001,950,CA1,25,30,459601,20240409,probe01
0.5406666666666664,960,CA1,25,30,459601,20240409,probe01
0.5453333333333333,970,CA1,25,30,459601,20240409,probe01
0.5573333333333332,980,CA1,25,30,459601,20240409,probe01
0.4760000000000001,990,CA1,25,30,459601,20240409,probe01
0.4886666666666666,1000,CA1,25,30,459601,20240409,probe01
0.5266666666666666,1010,CA1,25,30,459601,20240409,probe01
0.5419999999999999,1020,CA1,25,30,459601,20240409,probe01
0.5253333333333334,1030,CA1,25,30,459601,20240409,probe01
0.5446666666666666,1040,CA1,25,30,459601,20240409,probe01
0.5233333333333333,1050,CA1,25,30,459601,20240409,probe01
0.4646666666666668,1060,CA1,25,30,459601,20240409,probe01
0.4546666666666666,1070,CA1,25,30,459601,20240409,probe01
0.4886666666666665,1080,CA1,25,30,459601,20240409,probe01
0.5726666666666668,1090,CA1,25,30,459601,20240409,probe01
0.5473333333333334,1100,CA1,25,30,459601,20240409,probe01
0.5133333333333333,1110,CA1,25,30,459601,20240409,probe01
0.5313333333333334,1120,CA1,25,30,459601,20240409,probe01
0.5053333333333334,1130,CA1,25,30,459601,20240409,probe01
0.5160000000000001,1140,CA1,25,30,459601,20240409,probe01
0.4753333333333334,1150,CA1,25,30,459601,20240409,probe01
0.48266666666666674,1160,CA1,25,30,459601,20240409,probe01
0.49133333333333346,1170,CA1,25,30,459601,20240409,probe01
0.48800000000000004,1180,CA1,25,30,459601,20240409,probe01
0.5373333333333333,1190,CA1,25,30,459601,20240409,probe01
0.5346666666666668,1200,CA1,25,30,459601,20240409,probe01
0.5386666666666665,1210,CA1,25,30,459601,20240409,probe01
0.5353333333333334,1220,CA1,25,30,459601,20240409,probe01
0.5046666666666665,1230,CA1,25,30,459601,20240409,probe01
0.48999999999999994,1240,CA1,25,30,459601,20240409,probe01
0.5086666666666665,1250,CA1,25,30,459601,20240409,probe01
0.5553333333333332,1260,CA1,25,30,459601,20240409,probe01
0.5266666666666667,1270,CA1,25,30,459601,20240409,probe01
0.5333333333333332,1280,CA1,25,30,459601,20240409,probe01
0.518,1290,CA1,25,30,459601,20240409,probe01
0.48400000000000004,1300,CA1,25,30,459601,20240409,probe01
0.47066666666666657,1310,CA1,25,30,459601,20240409,probe01
0.5226666666666666,1320,CA1,25,30,459601,20240409,probe01
0.5326666666666666,1330,CA1,25,30,459601,20240409,probe01
0.5193333333333333,1340,CA1,25,30,459601,20240409,probe01
0.5213333333333335,1350,CA1,25,30,459601,20240409,probe01
0.5533333333333333,1360,CA1,25,30,459601,20240409,probe01
0.5633333333333332,1370,CA1,25,30,459601,20240409,probe01
0.5439999999999999,1380,CA1,25,30,459601,20240409,probe01
0.5926666666666667,1390,CA1,25,30,459601,20240409,probe01
0.5973333333333334,1400,CA1,25,30,459601,20240409,probe01
0.6240000000000001,1410,CA1,25,30,459601,20240409,probe01
0.6500000000000001,1420,CA1,25,30,459601,20240409,probe01
0.6393333333333332,1430,CA1,25,30,459601,20240409,probe01
0.6080000000000002,1440,CA1,25,30,459601,20240409,probe01
0.6566666666666667,1450,CA1,25,30,459601,20240409,probe01
0.6400000000000002,1460,CA1,25,30,459601,20240409,probe01
0.6233333333333335,1470,CA1,25,30,459601,20240409,probe01
0.5087499999999998,30,Cortex,25,48,459601,20240410,probe00
0.4799999999999999,40,Cortex,25,48,459601,20240410,probe00
0.4941666666666666,50,Cortex,25,48,459601,20240410,probe00
0.5308333333333332,60,Cortex,25,48,459601,20240410,probe00
0.55375,70,Cortex,25,48,459601,20240410,probe00
0.5420833333333333,80,Cortex,25,48,459601,20240410,probe00
0.47291666666666665,90,Cortex,25,48,459601,20240410,probe00
0.48583333333333345,100,Cortex,25,48,459601,20240410,probe00
0.4570833333333333,110,Cortex,25,48,459601,20240410,probe00
0.505,120,Cortex,25,48,459601,20240410,probe00
0.4887499999999999,130,Cortex,25,48,459601,20240410,probe00
0.4729166666666667,140,Cortex,25,48,459601,20240410,probe00
0.4858333333333333,150,Cortex,25,48,459601,20240410,probe00
0.46,160,Cortex,25,48,459601,20240410,probe00
0.4675,170,Cortex,25,48,459601,20240410,probe00
0.4599999999999998,180,Cortex,25,48,459601,20240410,probe00
0.4433333333333334,190,Cortex,25,48,459601,20240410,probe00
0.45708333333333334,200,Cortex,25,48,459601,20240410,probe00
0.44458333333333344,210,Cortex,25,48,459601,20240410,probe00
0.44750000000000006,220,Cortex,25,48,459601,20240410,probe00
0.46,230,Cortex,25,48,459601,20240410,probe00
0.4741666666666666,240,Cortex,25,48,459601,20240410,probe00
0.49791666666666656,250,Cortex,25,48,459601,20240410,probe00
0.47874999999999995,260,Cortex,25,48,459601,20240410,probe00
0.48208333333333336,270,Cortex,25,48,459601,20240410,probe00
0.4695833333333334,280,Cortex,25,48,459601,20240410,probe00
0.4545833333333335,290,Cortex,25,48,459601,20240410,probe00
0.4629166666666666,300,Cortex,25,48,459601,20240410,probe00
0.47083333333333316,310,Cortex,25,48,459601,20240410,probe00
0.47916666666666674,320,Cortex,25,48,459601,20240410,probe00
0.4962499999999999,330,Cortex,25,48,459601,20240410,probe00
0.49125000000000013,340,Cortex,25,48,459601,20240410,probe00
0.47708333333333336,350,Cortex,25,48,459601,20240410,probe00
0.4579166666666666,360,Cortex,25,48,459601,20240410,probe00
0.4395833333333335,370,Cortex,25,48,459601,20240410,probe00
0.43500000000000005,380,Cortex,25,48,459601,20240410,probe00
0.46125,390,Cortex,25,48,459601,20240410,probe00
0.4820833333333333,400,Cortex,25,48,459601,20240410,probe00
0.5175,410,Cortex,25,48,459601,20240410,probe00
0.47916666666666674,420,Cortex,25,48,459601,20240410,probe00
0.50375,430,Cortex,25,48,459601,20240410,probe00
0.5091666666666665,440,Cortex,25,48,459601,20240410,probe00
0.50125,450,Cortex,25,48,459601,20240410,probe00
0.5433333333333332,460,Cortex,25,48,459601,20240410,probe00
0.5479166666666666,470,Cortex,25,48,459601,20240410,probe00
0.5850000000000002,480,Cortex,25,48,459601,20240410,probe00
0.6045833333333333,490,Cortex,25,48,459601,20240410,probe00
0.6229166666666667,500,Cortex,25,48,459601,20240410,probe00
0.6216666666666665,510,Cortex,25,48,459601,20240410,probe00
0.6154166666666665,520,Cortex,25,48,459601,20240410,probe00
0.60625,530,Cortex,25,48,459601,20240410,probe00
0.5987499999999999,540,Cortex,25,48,459601,20240410,probe00
0.5916666666666667,550,Cortex,25,48,459601,20240410,probe00
0.5783333333333331,560,Cortex,25,48,459601,20240410,probe00
0.5679166666666667,570,Cortex,25,48,459601,20240410,probe00
0.5595833333333332,580,Cortex,25,48,459601,20240410,probe00
0.5545833333333333,590,Cortex,25,48,459601,20240410,probe00
0.5629166666666667,600,Cortex,25,48,459601,20240410,probe00
0.54,610,Cortex,25,48,459601,20240410,probe00
0.5316666666666665,620,Cortex,25,48,459601,20240410,probe00
0.5454166666666667,630,Cortex,25,48,459601,20240410,probe00
0.5345833333333334,640,Cortex,25,48,459601,20240410,probe00
0.5162500000000002,650,Cortex,25,48,459601,20240410,probe00
0.5437500000000001,660,Cortex,25,48,459601,20240410,probe00
0.5370833333333334,670,Cortex,25,48,459601,20240410,probe00
0.55375,680,Cortex,25,48,459601,20240410,probe00
0.5312500000000001,690,Cortex,25,48,459601,20240410,probe00
0.5566666666666666,700,Cortex,25,48,459601,20240410,probe00
0.5279166666666668,710,Cortex,25,48,459601,20240410,probe00
0.5429166666666667,720,Cortex,25,48,459601,20240410,probe00
0.5525000000000001,730,Cortex,25,48,459601,20240410,probe00
0.5525000000000001,740,Cortex,25,48,459601,20240410,probe00
0.5558333333333335,750,Cortex,25,48,459601,20240410,probe00
0.5437499999999998,760,Cortex,25,48,459601,20240410,probe00
0.5395833333333333,770,Cortex,25,48,459601,20240410,probe00
0.5154166666666667,780,Cortex,25,48,459601,20240410,probe00
0.49,790,Cortex,25,48,459601,20240410,probe00
0.49083333333333334,800,Cortex,25,48,459601,20240410,probe00
0.47375000000000006,810,Cortex,25,48,459601,20240410,probe00
0.5004166666666667,820,Cortex,25,48,459601,20240410,probe00
0.5108333333333334,830,Cortex,25,48,459601,20240410,probe00
0.5145833333333334,840,Cortex,25,48,459601,20240410,probe00
0.49791666666666673,850,Cortex,25,48,459601,20240410,probe00
0.5029166666666667,860,Cortex,25,48,459601,20240410,probe00
0.47083333333333327,870,Cortex,25,48,459601,20240410,probe00
0.48958333333333337,880,Cortex,25,48,459601,20240410,probe00
0.48583333333333345,890,Cortex,25,48,459601,20240410,probe00
0.4845833333333332,900,Cortex,25,48,459601,20240410,probe00
0.4908333333333333,910,Cortex,25,48,459601,20240410,probe00
0.48875000000000013,920,Cortex,25,48,459601,20240410,probe00
0.48916666666666664,930,Cortex,25,48,459601,20240410,probe00
0.48750000000000016,940,Cortex,25,48,459601,20240410,probe00
0.4741666666666666,950,Cortex,25,48,459601,20240410,probe00
0.48958333333333337,960,Cortex,25,48,459601,20240410,probe00
0.4983333333333333,970,Cortex,25,48,459601,20240410,probe00
0.5008333333333332,980,Cortex,25,48,459601,20240410,probe00
0.49333333333333335,990,Cortex,25,48,459601,20240410,probe00
0.47625000000000006,1000,Cortex,25,48,459601,20240410,probe00
0.47166666666666673,1010,Cortex,25,48,459601,20240410,probe00
0.47583333333333355,1020,Cortex,25,48,459601,20240410,probe00
0.46666666666666673,1030,Cortex,25,48,459601,20240410,probe00
0.48291666666666666,1040,Cortex,25,48,459601,20240410,probe00
0.47125,1050,Cortex,25,48,459601,20240410,probe00
0.4966666666666666,1060,Cortex,25,48,459601,20240410,probe00
0.5120833333333331,1070,Cortex,25,48,459601,20240410,probe00
0.4975,1080,Cortex,25,48,459601,20240410,probe00
0.48624999999999985,1090,Cortex,25,48,459601,20240410,probe00
0.4904166666666667,1100,Cortex,25,48,459601,20240410,probe00
0.48,1110,Cortex,25,48,459601,20240410,probe00
0.48750000000000004,1120,Cortex,25,48,459601,20240410,probe00
0.5066666666666666,1130,Cortex,25,48,459601,20240410,probe00
0.52875,1140,Cortex,25,48,459601,20240410,probe00
0.5420833333333333,1150,Cortex,25,48,459601,20240410,probe00
0.545,1160,Cortex,25,48,459601,20240410,probe00
0.5454166666666665,1170,Cortex,25,48,459601,20240410,probe00
0.5316666666666666,1180,Cortex,25,48,459601,20240410,probe00
0.5258333333333334,1190,Cortex,25,48,459601,20240410,probe00
0.5500000000000002,1200,Cortex,25,48,459601,20240410,probe00
0.5604166666666667,1210,Cortex,25,48,459601,20240410,probe00
0.5495833333333333,1220,Cortex,25,48,459601,20240410,probe00
0.5441666666666667,1230,Cortex,25,48,459601,20240410,probe00
0.5445833333333333,1240,Cortex,25,48,459601,20240410,probe00
0.5629166666666667,1250,Cortex,25,48,459601,20240410,probe00
0.5795833333333335,1260,Cortex,25,48,459601,20240410,probe00
0.6087500000000001,1270,Cortex,25,48,459601,20240410,probe00
0.6041666666666667,1280,Cortex,25,48,459601,20240410,probe00
0.5904166666666666,1290,Cortex,25,48,459601,20240410,probe00
0.5929166666666666,1300,Cortex,25,48,459601,20240410,probe00
0.5937500000000001,1310,Cortex,25,48,459601,20240410,probe00
0.5620833333333334,1320,Cortex,25,48,459601,20240410,probe00
0.5737500000000001,1330,Cortex,25,48,459601,20240410,probe00
0.5729166666666667,1340,Cortex,25,48,459601,20240410,probe00
0.6129166666666667,1350,Cortex,25,48,459601,20240410,probe00
0.6666666666666667,1360,Cortex,25,48,459601,20240410,probe00
0.6845833333333334,1370,Cortex,25,48,459601,20240410,probe00
0.6983333333333333,1380,Cortex,25,48,459601,20240410,probe00
0.7083333333333333,1390,Cortex,25,48,459601,20240410,probe00
0.7258333333333331,1400,Cortex,25,48,459601,20240410,probe00
0.7316666666666666,1410,Cortex,25,48,459601,20240410,probe00
0.7129166666666665,1420,Cortex,25,48,459601,20240410,probe00
0.68875,1430,Cortex,25,48,459601,20240410,probe00
0.6620833333333332,1440,Cortex,25,48,459601,20240410,probe00
0.61125,1450,Cortex,25,48,459601,20240410,probe00
0.6179166666666669,1460,Cortex,25,48,459601,20240410,probe00
0.5729166666666667,1470,Cortex,25,48,459601,20240410,probe00
0.5316666666666666,30,CA1,25,48,459601,20240410,probe01
0.48541666666666666,40,CA1,25,48,459601,20240410,probe01
0.46333333333333326,50,CA1,25,48,459601,20240410,probe01
0.4891666666666665,60,CA1,25,48,459601,20240410,probe01
0.4866666666666667,70,CA1,25,48,459601,20240410,probe01
0.5233333333333335,80,CA1,25,48,459601,20240410,probe01
0.4912500000000002,90,CA1,25,48,459601,20240410,probe01
0.4850000000000001,100,CA1,25,48,459601,20240410,probe01
0.4787500000000001,110,CA1,25,48,459601,20240410,probe01
0.5116666666666668,120,CA1,25,48,459601,20240410,probe01
0.48541666666666666,130,CA1,25,48,459601,20240410,probe01
0.4583333333333334,140,CA1,25,48,459601,20240410,probe01
0.43625,150,CA1,25,48,459601,20240410,probe01
0.4895833333333332,160,CA1,25,48,459601,20240410,probe01
0.49500000000000005,170,CA1,25,48,459601,20240410,probe01
0.4591666666666667,180,CA1,25,48,459601,20240410,probe01
0.44166666666666665,190,CA1,25,48,459601,20240410,probe01
0.4020833333333333,200,CA1,25,48,459601,20240410,probe01
0.38791666666666663,210,CA1,25,48,459601,20240410,probe01
0.4079166666666666,220,CA1,25,48,459601,20240410,probe01
0.44708333333333333,230,CA1,25,48,459601,20240410,probe01
0.42583333333333334,240,CA1,25,48,459601,20240410,probe01
0.41708333333333336,250,CA1,25,48,459601,20240410,probe01
0.4645833333333333,260,CA1,25,48,459601,20240410,probe01
0.4979166666666666,270,CA1,25,48,459601,20240410,probe01
0.47375,280,CA1,25,48,459601,20240410,probe01
0.4629166666666666,290,CA1,25,48,459601,20240410,probe01
0.47208333333333335,300,CA1,25,48,459601,20240410,probe01
0.45625000000000004,310,CA1,25,48,459601,20240410,probe01
0.4329166666666666,320,CA1,25,48,459601,20240410,probe01
0.44750000000000023,330,CA1,25,48,459601,20240410,probe01
0.4049999999999999,340,CA1,25,48,459601,20240410,probe01
0.43250000000000005,350,CA1,25,48,459601,20240410,probe01
0.47916666666666663,360,CA1,25,48,459601,20240410,probe01
0.46874999999999994,370,CA1,25,48,459601,20240410,probe01
0.4875,380,CA1,25,48,459601,20240410,probe01
0.47375,390,CA1,25,48,459601,20240410,probe01
0.4979166666666665,400,CA1,25,48,459601,20240410,probe01
0.5004166666666665,410,CA1,25,48,459601,20240410,probe01
0.4820833333333334,420,CA1,25,48,459601,20240410,probe01
0.4800000000000001,430,CA1,25,48,459601,20240410,probe01
0.45958333333333345,440,CA1,25,48,459601,20240410,probe01
0.48749999999999993,450,CA1,25,48,459601,20240410,probe01
0.54625,460,CA1,25,48,459601,20240410,probe01
0.5945833333333335,470,CA1,25,48,459601,20240410,probe01
0.6083333333333332,480,CA1,25,48,459601,20240410,probe01
0.6658333333333334,490,CA1,25,48,459601,20240410,probe01
0.6708333333333333,500,CA1,25,48,459601,20240410,probe01
0.6604166666666665,510,CA1,25,48,459601,20240410,probe01
0.6150000000000001,520,CA1,25,48,459601,20240410,probe01
0.6395833333333333,530,CA1,25,48,459601,20240410,probe01
0.5979166666666667,540,CA1,25,48,459601,20240410,probe01
0.5762499999999998,550,CA1,25,48,459601,20240410,probe01
0.6320833333333333,560,CA1,25,48,459601,20240410,probe01
0.6016666666666668,570,CA1,25,48,459601,20240410,probe01
0.5929166666666666,580,CA1,25,48,459601,20240410,probe01
0.5991666666666664,590,CA1,25,48,459601,20240410,probe01
0.5741666666666666,600,CA1,25,48,459601,20240410,probe01
0.5391666666666666,610,CA1,25,48,459601,20240410,probe01
0.51625,620,CA1,25,48,459601,20240410,probe01
0.5312499999999999,630,CA1,25,48,459601,20240410,probe01
0.5458333333333334,640,CA1,25,48,459601,20240410,probe01
0.5970833333333333,650,CA1,25,48,459601,20240410,probe01
0.5933333333333333,660,CA1,25,48,459601,20240410,probe01
0.5504166666666666,670,CA1,25,48,459601,20240410,probe01
0.5254166666666666,680,CA1,25,48,459601,20240410,probe01
0.5795833333333333,690,CA1,25,48,459601,20240410,probe01
0.5404166666666665,700,CA1,25,48,459601,20240410,probe01
0.5933333333333334,710,CA1,25,48,459601,20240410,probe01
0.5491666666666666,720,CA1,25,48,459601,20240410,probe01
0.5499999999999999,730,CA1,25,48,459601,20240410,probe01
0.5462499999999999,740,CA1,25,48,459601,20240410,probe01
0.4916666666666667,750,CA1,25,48,459601,20240410,probe01
0.4987500000000002,760,CA1,25,48,459601,20240410,probe01
0.4991666666666667,770,CA1,25,48,459601,20240410,probe01
0.50375,780,CA1,25,48,459601,20240410,probe01
0.42624999999999985,790,CA1,25,48,459601,20240410,probe01
0.43749999999999994,800,CA1,25,48,459601,20240410,probe01
0.4675000000000001,810,CA1,25,48,459601,20240410,probe01
0.4866666666666668,820,CA1,25,48,459601,20240410,probe01
0.47791666666666655,830,CA1,25,48,459601,20240410,probe01
0.49083333333333334,840,CA1,25,48,459601,20240410,probe01
0.5083333333333332,850,CA1,25,48,459601,20240410,probe01
0.5254166666666668,860,CA1,25,48,459601,20240410,probe01
0.4979166666666668,870,CA1,25,48,459601,20240410,probe01
0.4866666666666667,880,CA1,25,48,459601,20240410,probe01
0.48833333333333345,890,CA1,25,48,459601,20240410,probe01
0.47916666666666663,900,CA1,25,48,459601,20240410,probe01
0.5037499999999999,910,CA1,25,48,459601,20240410,probe01
0.4658333333333332,920,CA1,25,48,459601,20240410,probe01
0.4625000000000001,930,CA1,25,48,459601,20240410,probe01
0.44208333333333344,940,CA1,25,48,459601,20240410,probe01
0.4245833333333333,950,CA1,25,48,459601,20240410,probe01
0.46833333333333327,960,CA1,25,48,459601,20240410,probe01
0.495,970,CA1,25,48,459601,20240410,probe01
0.4483333333333332,980,CA1,25,48,459601,20240410,probe01
0.5075,990,CA1,25,48,459601,20240410,probe01
