accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.6180000000000001,1190,Cortex,25,40,466395,20241115,probe00
0.565,1200,Cortex,25,40,466395,20241115,probe00
0.53,1210,Cortex,25,40,466395,20241115,probe00
0.5145000000000001,1220,Cortex,25,40,466395,20241115,probe00
0.5189999999999999,1230,Cortex,25,40,466395,20241115,probe00
0.506,1240,Cortex,25,40,466395,20241115,probe00
0.5145000000000001,1250,Cortex,25,40,466395,20241115,probe00
0.579,1260,Cortex,25,40,466395,20241115,probe00
0.5745000000000001,1270,Cortex,25,40,466395,20241115,probe00
0.5715000000000001,1280,Cortex,25,40,466395,20241115,probe00
0.5535,1290,Cortex,25,40,466395,20241115,probe00
0.5325,1300,Cortex,25,40,466395,20241115,probe00
0.518,1310,Cortex,25,40,466395,20241115,probe00
0.5045000000000001,1320,Cortex,25,40,466395,20241115,probe00
0.5355000000000001,1330,Cortex,25,40,466395,20241115,probe00
0.4955,1340,Cortex,25,40,466395,20241115,probe00
0.501,1350,Cortex,25,40,466395,20241115,probe00
0.5185,1360,Cortex,25,40,466395,20241115,probe00
0.5095000000000001,1370,Cortex,25,40,466395,20241115,probe00
0.5409999999999999,1380,Cortex,25,40,466395,20241115,probe00
0.5425,1390,Cortex,25,40,466395,20241115,probe00
0.5595000000000001,1400,Cortex,25,40,466395,20241115,probe00
0.5539999999999999,1410,Cortex,25,40,466395,20241115,probe00
0.5355,1420,Cortex,25,40,466395,20241115,probe00
0.5234999999999999,1430,Cortex,25,40,466395,20241115,probe00
0.5445,1440,Cortex,25,40,466395,20241115,probe00
0.5415,1450,Cortex,25,40,466395,20241115,probe00
0.5305,1460,Cortex,25,40,466395,20241115,probe00
0.5150000000000001,1470,Cortex,25,40,466395,20241115,probe00
0.4274999999999999,30,CA1,25,40,466395,20241115,probe01
0.3625,40,CA1,25,40,466395,20241115,probe01
0.37549999999999994,50,CA1,25,40,466395,20241115,probe01
0.4674999999999999,60,CA1,25,40,466395,20241115,probe01
0.4155,70,CA1,25,40,466395,20241115,probe01
0.46950000000000003,80,CA1,25,40,466395,20241115,probe01
0.4070000000000002,90,CA1,25,40,466395,20241115,probe01
0.4025000000000001,100,CA1,25,40,466395,20241115,probe01
0.4065000000000001,110,CA1,25,40,466395,20241115,probe01
0.4445,120,CA1,25,40,466395,20241115,probe01
0.4469999999999999,130,CA1,25,40,466395,20241115,probe01
0.3994999999999998,140,CA1,25,40,466395,20241115,probe01
0.406,150,CA1,25,40,466395,20241115,probe01
0.4465000000000001,160,CA1,25,40,466395,20241115,probe01
0.42100000000000004,170,CA1,25,40,466395,20241115,probe01
0.5095,180,CA1,25,40,466395,20241115,probe01
0.5165000000000002,190,CA1,25,40,466395,20241115,probe01
0.48649999999999993,200,CA1,25,40,466395,20241115,probe01
0.408,210,CA1,25,40,466395,20241115,probe01
0.45799999999999996,220,CA1,25,40,466395,20241115,probe01
0.4675000000000001,230,CA1,25,40,466395,20241115,probe01
0.4675,240,CA1,25,40,466395,20241115,probe01
0.491,250,CA1,25,40,466395,20241115,probe01
0.5310000000000001,260,CA1,25,40,466395,20241115,probe01
0.5485000000000001,270,CA1,25,40,466395,20241115,probe01
0.49949999999999994,280,CA1,25,40,466395,20241115,probe01
0.4635,290,CA1,25,40,466395,20241115,probe01
0.45349999999999996,300,CA1,25,40,466395,20241115,probe01
0.398,310,CA1,25,40,466395,20241115,probe01
0.37800000000000006,320,CA1,25,40,466395,20241115,probe01
0.4159999999999999,330,CA1,25,40,466395,20241115,probe01
0.3830000000000001,340,CA1,25,40,466395,20241115,probe01
0.4155,350,CA1,25,40,466395,20241115,probe01
0.4654999999999999,360,CA1,25,40,466395,20241115,probe01
0.4565000000000001,370,CA1,25,40,466395,20241115,probe01
0.46650000000000014,380,CA1,25,40,466395,20241115,probe01
0.4359999999999998,390,CA1,25,40,466395,20241115,probe01
0.4775,400,CA1,25,40,466395,20241115,probe01
0.495,410,CA1,25,40,466395,20241115,probe01
0.4510000000000002,420,CA1,25,40,466395,20241115,probe01
0.4465,430,CA1,25,40,466395,20241115,probe01
0.4775,440,CA1,25,40,466395,20241115,probe01
0.554,450,CA1,25,40,466395,20241115,probe01
0.6520000000000001,460,CA1,25,40,466395,20241115,probe01
0.6855,470,CA1,25,40,466395,20241115,probe01
0.7375000000000002,480,CA1,25,40,466395,20241115,probe01
0.7625000000000003,490,CA1,25,40,466395,20241115,probe01
0.7725000000000002,500,CA1,25,40,466395,20241115,probe01
0.8119999999999998,510,CA1,25,40,466395,20241115,probe01
0.8104999999999998,520,CA1,25,40,466395,20241115,probe01
0.8215000000000002,530,CA1,25,40,466395,20241115,probe01
0.7934999999999998,540,CA1,25,40,466395,20241115,probe01
0.7814999999999998,550,CA1,25,40,466395,20241115,probe01
0.7654999999999998,560,CA1,25,40,466395,20241115,probe01
0.7304999999999998,570,CA1,25,40,466395,20241115,probe01
0.7299999999999999,580,CA1,25,40,466395,20241115,probe01
0.6919999999999998,590,CA1,25,40,466395,20241115,probe01
0.6934999999999999,600,CA1,25,40,466395,20241115,probe01
0.6754999999999999,610,CA1,25,40,466395,20241115,probe01
0.6125,620,CA1,25,40,466395,20241115,probe01
0.516,630,CA1,25,40,466395,20241115,probe01
0.505,640,CA1,25,40,466395,20241115,probe01
0.5205,650,CA1,25,40,466395,20241115,probe01
0.5024999999999998,660,CA1,25,40,466395,20241115,probe01
0.46599999999999986,670,CA1,25,40,466395,20241115,probe01
0.5269999999999999,680,CA1,25,40,466395,20241115,probe01
0.537,690,CA1,25,40,466395,20241115,probe01
0.5445,700,CA1,25,40,466395,20241115,probe01
0.5865,710,CA1,25,40,466395,20241115,probe01
0.5755,720,CA1,25,40,466395,20241115,probe01
0.545,730,CA1,25,40,466395,20241115,probe01
0.579,740,CA1,25,40,466395,20241115,probe01
0.6224999999999999,750,CA1,25,40,466395,20241115,probe01
0.6814999999999999,760,CA1,25,40,466395,20241115,probe01
0.688,770,CA1,25,40,466395,20241115,probe01
0.6995,780,CA1,25,40,466395,20241115,probe01
0.7105,790,CA1,25,40,466395,20241115,probe01
0.7070000000000001,800,CA1,25,40,466395,20241115,probe01
0.6890000000000001,810,CA1,25,40,466395,20241115,probe01
0.7289999999999999,820,CA1,25,40,466395,20241115,probe01
0.7309999999999998,830,CA1,25,40,466395,20241115,probe01
0.7355000000000003,840,CA1,25,40,466395,20241115,probe01
0.7275,850,CA1,25,40,466395,20241115,probe01
0.7579999999999998,860,CA1,25,40,466395,20241115,probe01
0.7730000000000001,870,CA1,25,40,466395,20241115,probe01
0.748,880,CA1,25,40,466395,20241115,probe01
0.7489999999999999,890,CA1,25,40,466395,20241115,probe01
0.7829999999999997,900,CA1,25,40,466395,20241115,probe01
0.8194999999999996,910,CA1,25,40,466395,20241115,probe01
0.8495000000000004,920,CA1,25,40,466395,20241115,probe01
0.8600000000000003,930,CA1,25,40,466395,20241115,probe01
0.8635000000000004,940,CA1,25,40,466395,20241115,probe01
0.8620000000000004,950,CA1,25,40,466395,20241115,probe01
0.8245,960,CA1,25,40,466395,20241115,probe01
0.8295000000000005,970,CA1,25,40,466395,20241115,probe01
0.8390000000000001,980,CA1,25,40,466395,20241115,probe01
0.8174999999999999,990,CA1,25,40,466395,20241115,probe01
0.8250000000000002,1000,CA1,25,40,466395,20241115,probe01
0.7919999999999999,1010,CA1,25,40,466395,20241115,probe01
0.7479999999999998,1020,CA1,25,40,466395,20241115,probe01
0.7434999999999999,1030,CA1,25,40,466395,20241115,probe01
0.7480000000000001,1040,CA1,25,40,466395,20241115,probe01
0.736,1050,CA1,25,40,466395,20241115,probe01
0.7045,1060,CA1,25,40,466395,20241115,probe01
0.7135000000000002,1070,CA1,25,40,466395,20241115,probe01
0.6875,1080,CA1,25,40,466395,20241115,probe01
0.6995,1090,CA1,25,40,466395,20241115,probe01
0.6825,1100,CA1,25,40,466395,20241115,probe01
0.6625,1110,CA1,25,40,466395,20241115,probe01
0.621,1120,CA1,25,40,466395,20241115,probe01
0.573,1130,CA1,25,40,466395,20241115,probe01
0.5125,1140,CA1,25,40,466395,20241115,probe01
0.5025,1150,CA1,25,40,466395,20241115,probe01
0.551,1160,CA1,25,40,466395,20241115,probe01
0.5355000000000001,1170,CA1,25,40,466395,20241115,probe01
0.5539999999999999,1180,CA1,25,40,466395,20241115,probe01
0.5275,1190,CA1,25,40,466395,20241115,probe01
0.49750000000000016,1200,CA1,25,40,466395,20241115,probe01
0.48600000000000015,1210,CA1,25,40,466395,20241115,probe01
0.5159999999999999,1220,CA1,25,40,466395,20241115,probe01
0.512,1230,CA1,25,40,466395,20241115,probe01
0.5095000000000001,1240,CA1,25,40,466395,20241115,probe01
0.5015,1250,CA1,25,40,466395,20241115,probe01
0.5115,1260,CA1,25,40,466395,20241115,probe01
0.5349999999999998,1270,CA1,25,40,466395,20241115,probe01
0.5560000000000002,1280,CA1,25,40,466395,20241115,probe01
0.5885000000000001,1290,CA1,25,40,466395,20241115,probe01
0.5894999999999999,1300,CA1,25,40,466395,20241115,probe01
0.5820000000000003,1310,CA1,25,40,466395,20241115,probe01
0.5775,1320,CA1,25,40,466395,20241115,probe01
0.5325,1330,CA1,25,40,466395,20241115,probe01
0.5105,1340,CA1,25,40,466395,20241115,probe01
0.5175,1350,CA1,25,40,466395,20241115,probe01
0.5119999999999999,1360,CA1,25,40,466395,20241115,probe01
0.5144999999999998,1370,CA1,25,40,466395,20241115,probe01
0.48150000000000004,1380,CA1,25,40,466395,20241115,probe01
0.5005,1390,CA1,25,40,466395,20241115,probe01
0.5454999999999999,1400,CA1,25,40,466395,20241115,probe01
0.5595,1410,CA1,25,40,466395,20241115,probe01
0.5795000000000001,1420,CA1,25,40,466395,20241115,probe01
0.5750000000000001,1430,CA1,25,40,466395,20241115,probe01
0.5880000000000001,1440,CA1,25,40,466395,20241115,probe01
0.5715000000000001,1450,CA1,25,40,466395,20241115,probe01
0.5650000000000002,1460,CA1,25,40,466395,20241115,probe01
0.565,1470,CA1,25,40,466395,20241115,probe01
0.4141666666666666,30,Cortex,25,24,466396,20241031,probe00
0.44000000000000006,40,Cortex,25,24,466396,20241031,probe00
0.37000000000000005,50,Cortex,25,24,466396,20241031,probe00
0.3941666666666668,60,Cortex,25,24,466396,20241031,probe00
0.39750000000000013,70,Cortex,25,24,466396,20241031,probe00
0.46166666666666667,80,Cortex,25,24,466396,20241031,probe00
0.4641666666666666,90,Cortex,25,24,466396,20241031,probe00
0.5724999999999999,100,Cortex,25,24,466396,20241031,probe00
0.5416666666666665,110,Cortex,25,24,466396,20241031,probe00
0.5283333333333331,120,Cortex,25,24,466396,20241031,probe00
0.5674999999999999,130,Cortex,25,24,466396,20241031,probe00
0.4899999999999999,140,Cortex,25,24,466396,20241031,probe00
0.4866666666666667,150,Cortex,25,24,466396,20241031,probe00
0.41333333333333333,160,Cortex,25,24,466396,20241031,probe00
0.3691666666666666,170,Cortex,25,24,466396,20241031,probe00
0.38499999999999984,180,Cortex,25,24,466396,20241031,probe00
0.37499999999999994,190,Cortex,25,24,466396,20241031,probe00
0.3616666666666668,200,Cortex,25,24,466396,20241031,probe00
0.37750000000000006,210,Cortex,25,24,466396,20241031,probe00
0.38250000000000006,220,Cortex,25,24,466396,20241031,probe00
0.38916666666666655,230,Cortex,25,24,466396,20241031,probe00
0.3474999999999999,240,Cortex,25,24,466396,20241031,probe00
0.36250000000000004,250,Cortex,25,24,466396,20241031,probe00
0.3983333333333332,260,Cortex,25,24,466396,20241031,probe00
0.4616666666666667,270,Cortex,25,24,466396,20241031,probe00
0.4941666666666667,280,Cortex,25,24,466396,20241031,probe00
0.49500000000000005,290,Cortex,25,24,466396,20241031,probe00
0.5116666666666666,300,Cortex,25,24,466396,20241031,probe00
0.505,310,Cortex,25,24,466396,20241031,probe00
0.48750000000000004,320,Cortex,25,24,466396,20241031,probe00
0.49250000000000016,330,Cortex,25,24,466396,20241031,probe00
0.4733333333333332,340,Cortex,25,24,466396,20241031,probe00
0.495,350,Cortex,25,24,466396,20241031,probe00
0.41833333333333317,360,Cortex,25,24,466396,20241031,probe00
0.4516666666666667,370,Cortex,25,24,466396,20241031,probe00
0.445,380,Cortex,25,24,466396,20241031,probe00
0.38916666666666666,390,Cortex,25,24,466396,20241031,probe00
0.4016666666666667,400,Cortex,25,24,466396,20241031,probe00
0.4333333333333335,410,Cortex,25,24,466396,20241031,probe00
0.5158333333333335,420,Cortex,25,24,466396,20241031,probe00
0.5033333333333334,430,Cortex,25,24,466396,20241031,probe00
0.5225,440,Cortex,25,24,466396,20241031,probe00
0.53,450,Cortex,25,24,466396,20241031,probe00
0.5358333333333333,460,Cortex,25,24,466396,20241031,probe00
0.5616666666666668,470,Cortex,25,24,466396,20241031,probe00
0.635833333333333,480,Cortex,25,24,466396,20241031,probe00
0.6933333333333332,490,Cortex,25,24,466396,20241031,probe00
0.7125,500,Cortex,25,24,466396,20241031,probe00
0.7583333333333335,510,Cortex,25,24,466396,20241031,probe00
0.7691666666666663,520,Cortex,25,24,466396,20241031,probe00
0.7466666666666668,530,Cortex,25,24,466396,20241031,probe00
0.7308333333333333,540,Cortex,25,24,466396,20241031,probe00
0.7183333333333334,550,Cortex,25,24,466396,20241031,probe00
0.7866666666666667,560,Cortex,25,24,466396,20241031,probe00
0.7933333333333336,570,Cortex,25,24,466396,20241031,probe00
0.8241666666666666,580,Cortex,25,24,466396,20241031,probe00
0.8241666666666667,590,Cortex,25,24,466396,20241031,probe00
0.834166666666667,600,Cortex,25,24,466396,20241031,probe00
0.8675,610,Cortex,25,24,466396,20241031,probe00
0.8575,620,Cortex,25,24,466396,20241031,probe00
0.8849999999999997,630,Cortex,25,24,466396,20241031,probe00
0.8674999999999998,640,Cortex,25,24,466396,20241031,probe00
0.8599999999999999,650,Cortex,25,24,466396,20241031,probe00
0.865833333333333,660,Cortex,25,24,466396,20241031,probe00
0.8716666666666666,670,Cortex,25,24,466396,20241031,probe00
0.87,680,Cortex,25,24,466396,20241031,probe00
0.8816666666666666,690,Cortex,25,24,466396,20241031,probe00
0.8691666666666664,700,Cortex,25,24,466396,20241031,probe00
0.8616666666666666,710,Cortex,25,24,466396,20241031,probe00
0.8566666666666665,720,Cortex,25,24,466396,20241031,probe00
0.8658333333333331,730,Cortex,25,24,466396,20241031,probe00
0.8833333333333329,740,Cortex,25,24,466396,20241031,probe00
0.8533333333333333,750,Cortex,25,24,466396,20241031,probe00
0.8491666666666668,760,Cortex,25,24,466396,20241031,probe00
0.8300000000000004,770,Cortex,25,24,466396,20241031,probe00
0.8166666666666668,780,Cortex,25,24,466396,20241031,probe00
0.7816666666666666,790,Cortex,25,24,466396,20241031,probe00
0.783333333333333,800,Cortex,25,24,466396,20241031,probe00
0.7666666666666664,810,Cortex,25,24,466396,20241031,probe00
0.7866666666666667,820,Cortex,25,24,466396,20241031,probe00
0.799166666666667,830,Cortex,25,24,466396,20241031,probe00
0.8091666666666665,840,Cortex,25,24,466396,20241031,probe00
0.7875000000000001,850,Cortex,25,24,466396,20241031,probe00
0.7566666666666667,860,Cortex,25,24,466396,20241031,probe00
0.7166666666666667,870,Cortex,25,24,466396,20241031,probe00
0.6616666666666667,880,Cortex,25,24,466396,20241031,probe00
0.6866666666666668,890,Cortex,25,24,466396,20241031,probe00
0.6633333333333334,900,Cortex,25,24,466396,20241031,probe00
0.6700000000000002,910,Cortex,25,24,466396,20241031,probe00
0.6941666666666664,920,Cortex,25,24,466396,20241031,probe00
0.7141666666666667,930,Cortex,25,24,466396,20241031,probe00
0.7108333333333333,940,Cortex,25,24,466396,20241031,probe00
0.7641666666666667,950,Cortex,25,24,466396,20241031,probe00
0.7283333333333332,960,Cortex,25,24,466396,20241031,probe00
0.7466666666666665,970,Cortex,25,24,466396,20241031,probe00
0.7566666666666666,980,Cortex,25,24,466396,20241031,probe00
0.7649999999999999,990,Cortex,25,24,466396,20241031,probe00
0.7833333333333333,1000,Cortex,25,24,466396,20241031,probe00
0.7449999999999997,1010,Cortex,25,24,466396,20241031,probe00
0.7458333333333336,1020,Cortex,25,24,466396,20241031,probe00
0.7725000000000002,1030,Cortex,25,24,466396,20241031,probe00
0.7958333333333334,1040,Cortex,25,24,466396,20241031,probe00
0.7983333333333331,1050,Cortex,25,24,466396,20241031,probe00
0.8491666666666667,1060,Cortex,25,24,466396,20241031,probe00
0.883333333333333,1070,Cortex,25,24,466396,20241031,probe00
0.8966666666666663,1080,Cortex,25,24,466396,20241031,probe00
0.91,1090,Cortex,25,24,466396,20241031,probe00
0.9258333333333333,1100,Cortex,25,24,466396,20241031,probe00
0.9425,1110,Cortex,25,24,466396,20241031,probe00
0.9600000000000002,1120,Cortex,25,24,466396,20241031,probe00
0.9641666666666667,1130,Cortex,25,24,466396,20241031,probe00
0.9708333333333334,1140,Cortex,25,24,466396,20241031,probe00
0.9633333333333337,1150,Cortex,25,24,466396,20241031,probe00
0.9733333333333333,1160,Cortex,25,24,466396,20241031,probe00
0.9766666666666669,1170,Cortex,25,24,466396,20241031,probe00
0.9750000000000001,1180,Cortex,25,24,466396,20241031,probe00
0.9708333333333334,1190,Cortex,25,24,466396,20241031,probe00
0.9733333333333334,1200,Cortex,25,24,466396,20241031,probe00
0.974166666666667,1210,Cortex,25,24,466396,20241031,probe00
0.9716666666666669,1220,Cortex,25,24,466396,20241031,probe00
0.979166666666667,1230,Cortex,25,24,466396,20241031,probe00
0.9675000000000002,1240,Cortex,25,24,466396,20241031,probe00
0.959166666666667,1250,Cortex,25,24,466396,20241031,probe00
0.9466666666666665,1260,Cortex,25,24,466396,20241031,probe00
0.9450000000000002,1270,Cortex,25,24,466396,20241031,probe00
0.9258333333333333,1280,Cortex,25,24,466396,20241031,probe00
0.9225000000000001,1290,Cortex,25,24,466396,20241031,probe00
0.8891666666666667,1300,Cortex,25,24,466396,20241031,probe00
0.8466666666666666,1310,Cortex,25,24,466396,20241031,probe00
0.8283333333333336,1320,Cortex,25,24,466396,20241031,probe00
0.7975,1330,Cortex,25,24,466396,20241031,probe00
0.7666666666666666,1340,Cortex,25,24,466396,20241031,probe00
0.7366666666666667,1350,Cortex,25,24,466396,20241031,probe00
0.7124999999999999,1360,Cortex,25,24,466396,20241031,probe00
0.7525000000000002,1370,Cortex,25,24,466396,20241031,probe00
0.7266666666666667,1380,Cortex,25,24,466396,20241031,probe00
0.6891666666666668,1390,Cortex,25,24,466396,20241031,probe00
0.6816666666666668,1400,Cortex,25,24,466396,20241031,probe00
0.6858333333333332,1410,Cortex,25,24,466396,20241031,probe00
0.6766666666666665,1420,Cortex,25,24,466396,20241031,probe00
0.6816666666666668,1430,Cortex,25,24,466396,20241031,probe00
0.7116666666666669,1440,Cortex,25,24,466396,20241031,probe00
0.7383333333333337,1450,Cortex,25,24,466396,20241031,probe00
0.7575,1460,Cortex,25,24,466396,20241031,probe00
0.7391666666666667,1470,Cortex,25,24,466396,20241031,probe00
0.4025,30,CA1,25,24,466396,20241031,probe01
0.4341666666666667,40,CA1,25,24,466396,20241031,probe01
0.3591666666666667,50,CA1,25,24,466396,20241031,probe01
0.3616666666666667,60,CA1,25,24,466396,20241031,probe01
0.39666666666666667,70,CA1,25,24,466396,20241031,probe01
0.455,80,CA1,25,24,466396,20241031,probe01
0.47583333333333333,90,CA1,25,24,466396,20241031,probe01
0.5524999999999999,100,CA1,25,24,466396,20241031,probe01
0.525,110,CA1,25,24,466396,20241031,probe01
0.46333333333333343,120,CA1,25,24,466396,20241031,probe01
0.5216666666666666,130,CA1,25,24,466396,20241031,probe01
0.44833333333333336,140,CA1,25,24,466396,20241031,probe01
0.4583333333333334,150,CA1,25,24,466396,20241031,probe01
0.42833333333333345,160,CA1,25,24,466396,20241031,probe01
0.3899999999999999,170,CA1,25,24,466396,20241031,probe01
0.40416666666666656,180,CA1,25,24,466396,20241031,probe01
0.3858333333333332,190,CA1,25,24,466396,20241031,probe01
0.34083333333333343,200,CA1,25,24,466396,20241031,probe01
0.39166666666666666,210,CA1,25,24,466396,20241031,probe01
0.40916666666666673,220,CA1,25,24,466396,20241031,probe01
0.38916666666666666,230,CA1,25,24,466396,20241031,probe01
0.32833333333333337,240,CA1,25,24,466396,20241031,probe01
0.3766666666666666,250,CA1,25,24,466396,20241031,probe01
0.41000000000000014,260,CA1,25,24,466396,20241031,probe01
0.47166666666666685,270,CA1,25,24,466396,20241031,probe01
0.4925,280,CA1,25,24,466396,20241031,probe01
0.5316666666666666,290,CA1,25,24,466396,20241031,probe01
0.5191666666666667,300,CA1,25,24,466396,20241031,probe01
0.5333333333333334,310,CA1,25,24,466396,20241031,probe01
0.5591666666666666,320,CA1,25,24,466396,20241031,probe01
0.5041666666666668,330,CA1,25,24,466396,20241031,probe01
0.49333333333333335,340,CA1,25,24,466396,20241031,probe01
0.5066666666666665,350,CA1,25,24,466396,20241031,probe01
0.4841666666666667,360,CA1,25,24,466396,20241031,probe01
0.5091666666666665,370,CA1,25,24,466396,20241031,probe01
0.5708333333333332,380,CA1,25,24,466396,20241031,probe01
0.4650000000000001,390,CA1,25,24,466396,20241031,probe01
0.49166666666666664,400,CA1,25,24,466396,20241031,probe01
0.43000000000000016,410,CA1,25,24,466396,20241031,probe01
0.42999999999999994,420,CA1,25,24,466396,20241031,probe01
0.4425,430,CA1,25,24,466396,20241031,probe01
0.45583333333333337,440,CA1,25,24,466396,20241031,probe01
0.465,450,CA1,25,24,466396,20241031,probe01
0.5783333333333334,460,CA1,25,24,466396,20241031,probe01
0.6558333333333334,470,CA1,25,24,466396,20241031,probe01
0.7233333333333334,480,CA1,25,24,466396,20241031,probe01
0.6616666666666667,490,CA1,25,24,466396,20241031,probe01
0.6924999999999999,500,CA1,25,24,466396,20241031,probe01
0.7808333333333333,510,CA1,25,24,466396,20241031,probe01
0.7808333333333334,520,CA1,25,24,466396,20241031,probe01
0.7375,530,CA1,25,24,466396,20241031,probe01
0.7874999999999998,540,CA1,25,24,466396,20241031,probe01
0.8066666666666664,550,CA1,25,24,466396,20241031,probe01
0.8424999999999998,560,CA1,25,24,466396,20241031,probe01
0.8366666666666669,570,CA1,25,24,466396,20241031,probe01
0.881666666666667,580,CA1,25,24,466396,20241031,probe01
0.8624999999999997,590,CA1,25,24,466396,20241031,probe01
0.8858333333333333,600,CA1,25,24,466396,20241031,probe01
0.9066666666666664,610,CA1,25,24,466396,20241031,probe01
0.9075000000000002,620,CA1,25,24,466396,20241031,probe01
0.9166666666666667,630,CA1,25,24,466396,20241031,probe01
0.89,640,CA1,25,24,466396,20241031,probe01
0.8874999999999994,650,CA1,25,24,466396,20241031,probe01
0.8883333333333333,660,CA1,25,24,466396,20241031,probe01
0.8841666666666664,670,CA1,25,24,466396,20241031,probe01
0.8766666666666665,680,CA1,25,24,466396,20241031,probe01
0.8633333333333333,690,CA1,25,24,466396,20241031,probe01
0.8658333333333331,700,CA1,25,24,466396,20241031,probe01
0.8666666666666667,710,CA1,25,24,466396,20241031,probe01
0.8574999999999997,720,CA1,25,24,466396,20241031,probe01
0.86,730,CA1,25,24,466396,20241031,probe01
0.8674999999999998,740,CA1,25,24,466396,20241031,probe01
0.7991666666666668,750,CA1,25,24,466396,20241031,probe01
0.8108333333333334,760,CA1,25,24,466396,20241031,probe01
0.7833333333333333,770,CA1,25,24,466396,20241031,probe01
0.7824999999999999,780,CA1,25,24,466396,20241031,probe01
0.7933333333333331,790,CA1,25,24,466396,20241031,probe01
0.7983333333333335,800,CA1,25,24,466396,20241031,probe01
0.8025000000000001,810,CA1,25,24,466396,20241031,probe01
0.7891666666666669,820,CA1,25,24,466396,20241031,probe01
0.81,830,CA1,25,24,466396,20241031,probe01
0.8158333333333333,840,CA1,25,24,466396,20241031,probe01
0.8241666666666673,850,CA1,25,24,466396,20241031,probe01
0.7716666666666666,860,CA1,25,24,466396,20241031,probe01
0.7183333333333333,870,CA1,25,24,466396,20241031,probe01
0.6883333333333331,880,CA1,25,24,466396,20241031,probe01
0.6625,890,CA1,25,24,466396,20241031,probe01
0.6924999999999999,900,CA1,25,24,466396,20241031,probe01
0.6558333333333333,910,CA1,25,24,466396,20241031,probe01
0.6291666666666667,920,CA1,25,24,466396,20241031,probe01
0.6525,930,CA1,25,24,466396,20241031,probe01
0.6349999999999999,940,CA1,25,24,466396,20241031,probe01
0.6974999999999999,950,CA1,25,24,466396,20241031,probe01
0.6783333333333335,960,CA1,25,24,466396,20241031,probe01
0.6708333333333334,970,CA1,25,24,466396,20241031,probe01
0.6866666666666665,980,CA1,25,24,466396,20241031,probe01
0.7216666666666667,990,CA1,25,24,466396,20241031,probe01
0.7908333333333333,1000,CA1,25,24,466396,20241031,probe01
0.7783333333333331,1010,CA1,25,24,466396,20241031,probe01
0.8075,1020,CA1,25,24,466396,20241031,probe01
0.8358333333333331,1030,CA1,25,24,466396,20241031,probe01
0.8483333333333334,1040,CA1,25,24,466396,20241031,probe01
0.8374999999999997,1050,CA1,25,24,466396,20241031,probe01
0.8658333333333332,1060,CA1,25,24,466396,20241031,probe01
0.9016666666666663,1070,CA1,25,24,466396,20241031,probe01
0.8908333333333333,1080,CA1,25,24,466396,20241031,probe01
0.9225,1090,CA1,25,24,466396,20241031,probe01
0.9408333333333334,1100,CA1,25,24,466396,20241031,probe01
0.94,1110,CA1,25,24,466396,20241031,probe01
0.9608333333333338,1120,CA1,25,24,466396,20241031,probe01
0.9725000000000003,1130,CA1,25,24,466396,20241031,probe01
0.9825,1140,CA1,25,24,466396,20241031,probe01
0.9741666666666666,1150,CA1,25,24,466396,20241031,probe01
0.9733333333333337,1160,CA1,25,24,466396,20241031,probe01
0.979166666666667,1170,CA1,25,24,466396,20241031,probe01
0.9566666666666669,1180,CA1,25,24,466396,20241031,probe01
0.9541666666666667,1190,CA1,25,24,466396,20241031,probe01
0.954166666666667,1200,CA1,25,24,466396,20241031,probe01
0.9758333333333334,1210,CA1,25,24,466396,20241031,probe01
0.9775,1220,CA1,25,24,466396,20241031,probe01
0.9658333333333334,1230,CA1,25,24,466396,20241031,probe01
0.9383333333333335,1240,CA1,25,24,466396,20241031,probe01
0.9425000000000001,1250,CA1,25,24,466396,20241031,probe01
0.9408333333333333,1260,CA1,25,24,466396,20241031,probe01
0.9308333333333333,1270,CA1,25,24,466396,20241031,probe01
0.9350000000000002,1280,CA1,25,24,466396,20241031,probe01
0.9258333333333332,1290,CA1,25,24,466396,20241031,probe01
0.8841666666666665,1300,CA1,25,24,466396,20241031,probe01
0.8691666666666669,1310,CA1,25,24,466396,20241031,probe01
0.85,1320,CA1,25,24,466396,20241031,probe01
0.83,1330,CA1,25,24,466396,20241031,probe01
0.7733333333333335,1340,CA1,25,24,466396,20241031,probe01
0.7658333333333335,1350,CA1,25,24,466396,20241031,probe01
0.7533333333333334,1360,CA1,25,24,466396,20241031,probe01
0.8041666666666666,1370,CA1,25,24,466396,20241031,probe01
0.7175,1380,CA1,25,24,466396,20241031,probe01
0.6575,1390,CA1,25,24,466396,20241031,probe01
0.6966666666666665,1400,CA1,25,24,466396,20241031,probe01
0.6874999999999997,1410,CA1,25,24,466396,20241031,probe01
0.6533333333333335,1420,CA1,25,24,466396,20241031,probe01
0.6508333333333334,1430,CA1,25,24,466396,20241031,probe01
0.7274999999999997,1440,CA1,25,24,466396,20241031,probe01
0.7333333333333333,1450,CA1,25,24,466396,20241031,probe01
0.7341666666666664,1460,CA1,25,24,466396,20241031,probe01
0.6958333333333334,1470,CA1,25,24,466396,20241031,probe01
0.46210526315789474,30,Cortex,25,38,472975,20250326,probe00
0.4399999999999998,40,Cortex,25,38,472975,20250326,probe00
0.42105263157894735,50,Cortex,25,38,472975,20250326,probe00
0.4384210526315789,60,Cortex,25,38,472975,20250326,probe00
0.4636842105263157,70,Cortex,25,38,472975,20250326,probe00
